ASM,CON,COR,VAR,IDM,SAV,SEN,SVA,ENT,DEN,DVA,DIS,CLS,CLP,MAP,MEA,Lable
0.201156945,0.07278485,0.977053344,0.112107057,0.596349472,0.127970531,0.544913283,0.043311974,0.488503707,0.544214141,0.534061321,0.192500693,0.090478818,0.04385589,0.446379774,0.127970531,3
0.77219623,0.009607197,0.633605654,0.001134466,0.922182135,0.013901107,0.118908497,0.000364739,0.098462992,0.158850036,0.896073519,0.029818643,0.000237367,2.99E-05,0.878293219,0.013901107,3
0.001605571,0.166926159,0.899719006,0.069288323,0.252342483,0.232112661,0.789638237,0.053218673,0.773589901,0.742284352,0.313617801,0.382776821,0.022937413,0.010030598,0.009109481,0.232112661,3
0.385990405,0.084703668,0.92830502,0.04814667,0.716430794,0.059961894,0.366550322,0.015992483,0.327156015,0.445395745,0.662573249,0.164596449,0.040617201,0.017800617,0.619267385,0.059961894,3
0.006250516,0.25956834,0.929816475,0.150645929,0.284059857,0.22553707,0.791566944,0.075406317,0.768080731,0.786308931,0.302197154,0.457450144,0.094778332,0.045460042,0.063193876,0.22553707,3
0.454106114,0.099836185,0.900296274,0.041679187,0.756432983,0.055803421,0.327236243,0.0136966,0.291623907,0.408286612,0.709419218,0.162482271,0.027043558,0.008623983,0.672424156,0.055803421,3
0.014980082,0.12604008,0.96275166,0.129298795,0.342115148,0.215176669,0.771083058,0.066843747,0.723854413,0.704197479,0.341215885,0.318118739,0.075835984,0.038496171,0.112145328,0.215176669,3
0.142674081,0.195764816,0.861049387,0.059532002,0.537519673,0.084293449,0.523881809,0.020496842,0.489722199,0.62913362,0.47328286,0.295837161,0.039825062,0.015428499,0.368984507,0.084293449,3
0.008866921,0.083453674,0.956332858,0.074438698,0.374478582,0.15435922,0.728270228,0.035622911,0.673696,0.636191814,0.384987247,0.252915373,0.053532123,0.027920448,0.067277222,0.15435922,3
0.011335962,0.127905147,0.948154206,0.097872639,0.390742382,0.159327407,0.727875038,0.043517064,0.674028579,0.660287115,0.382996334,0.289342934,0.07518653,0.038708631,0.075637598,0.159327407,3
0.071592115,0.236117114,0.928163197,0.134000327,0.449684213,0.151425002,0.649936523,0.052692633,0.610419855,0.701255699,0.397440472,0.363704819,0.10450757,0.050483955,0.258250384,0.151425002,3
0.009008759,0.234005119,0.953635473,0.197904773,0.303249679,0.251964219,0.803470053,0.098563443,0.763979486,0.768363861,0.311818869,0.421142427,0.142390944,0.077335969,0.081650654,0.251964219,3
0.032757812,0.060059831,0.987667177,0.147276296,0.471711566,0.200077998,0.738256493,0.068799903,0.652235268,0.594208651,0.425761434,0.204015344,0.112973899,0.06309589,0.169943857,0.200077998,3
0.032190969,0.169966365,0.975028144,0.244396262,0.350090748,0.312253319,0.798941293,0.136960402,0.749358891,0.746666102,0.329161293,0.375615968,0.134099023,0.08135543,0.1767771,0.312253319,3
0.523649776,0.040069315,0.960403707,0.03900434,0.805404713,0.047203123,0.283592756,0.012805829,0.24496779,0.329884257,0.759972365,0.096485093,0.034147723,0.013921322,0.722563665,0.047203123,3
0.688890628,0.030238356,0.733585195,0.004884948,0.876644959,0.020178309,0.172433924,0.001464694,0.147312176,0.233554782,0.846096697,0.063475083,0.001653163,0.000301692,0.829465256,0.020178309,3
0.002295843,0.175859897,0.900581493,0.073587656,0.274481194,0.204654012,0.772833605,0.046464852,0.754927772,0.735301581,0.326199075,0.38259312,0.034813275,0.014664646,0.008725667,0.204654012,3
0.56391769,0.053649873,0.843126659,0.014512115,0.820466138,0.030739889,0.2445796,0.004499585,0.212938375,0.315215571,0.779529297,0.099662496,0.008384712,0.002474821,0.749928376,0.030739889,3
0.006998713,0.138799077,0.953892915,0.117967981,0.338764854,0.204639069,0.776206901,0.06025243,0.725075298,0.690589854,0.353124187,0.312407223,0.09046828,0.052602522,0.06635794,0.204639069,3
0.026578873,0.076655453,0.987887485,0.190317005,0.444117818,0.221393356,0.757695753,0.08780166,0.677671825,0.626821152,0.404593554,0.233045335,0.155837567,0.087785534,0.15060727,0.221393356,3
0.005028634,0.06230218,0.987108802,0.14815305,0.383116769,0.232533072,0.799934593,0.078071753,0.721542342,0.620052069,0.39143477,0.228660844,0.115295057,0.063693623,0.039994924,0.232533072,3
0.005299698,0.043354507,0.985211614,0.093499307,0.42669748,0.186706143,0.759280043,0.048821011,0.674290427,0.565050351,0.432901535,0.184993664,0.081345272,0.046702904,0.020710441,0.186706143,3
0.009703223,0.049893447,0.991090922,0.151254097,0.454340087,0.201818744,0.766922996,0.070326946,0.6726574,0.581024458,0.429812882,0.192723519,0.134782063,0.080781868,0.048168961,0.201818744,3
0.022906513,0.074268265,0.986773821,0.173458662,0.449027758,0.203820324,0.750890688,0.077633593,0.669066346,0.615246973,0.412087606,0.224377941,0.170063593,0.109828273,0.136620751,0.203820324,3
0.011874456,0.037109036,0.991049589,0.112218224,0.504277114,0.155093723,0.717868492,0.047697119,0.619505114,0.521753992,0.474467272,0.154591506,0.114096304,0.065588745,0.047909113,0.155093723,3
0.007697427,0.084554772,0.984401112,0.175396283,0.36031233,0.25399381,0.809889999,0.093320099,0.737922914,0.660599478,0.365674951,0.264446817,0.126647765,0.069974089,0.073588104,0.25399381,3
0.091186024,0.117596359,0.980646069,0.207190151,0.51971004,0.186893161,0.653181956,0.083931358,0.586652673,0.61416674,0.455969603,0.247081869,0.174948123,0.088412418,0.295187294,0.186893161,3
0.008235116,0.068364766,0.984648844,0.143483958,0.407556535,0.217265193,0.783324603,0.072074478,0.702029324,0.616096734,0.402035581,0.228220839,0.107140497,0.059691626,0.058691792,0.217265193,3
0.010280617,0.059983445,0.982239542,0.112891617,0.405781209,0.179830132,0.750200616,0.053022498,0.679440901,0.608603299,0.40066377,0.216796319,0.094299142,0.051884092,0.080121138,0.179830132,3
0.006238723,0.357649477,0.873935922,0.119350089,0.274147207,0.193807934,0.76660354,0.056382436,0.752692749,0.807236521,0.297576233,0.512352292,0.073421019,0.03490497,0.054465133,0.193807934,3
0.004132636,0.280617109,0.894481114,0.110947182,0.244871201,0.209905109,0.782711426,0.058579552,0.77299906,0.803823922,0.286071939,0.49656241,0.054635993,0.025337651,0.041247521,0.209905109,3
0.019348253,0.348208341,0.894738115,0.138069187,0.334875924,0.183151617,0.736434318,0.059700622,0.712461317,0.780461577,0.322362484,0.476058024,0.096107569,0.044916528,0.1246774,0.183151617,3
0.089687155,0.076207896,0.977264782,0.118224441,0.509680146,0.144795724,0.638673315,0.047700827,0.577087508,0.598577428,0.449816155,0.21573784,0.101800049,0.053522368,0.294101539,0.144795724,3
0.01485013,0.035534981,0.984563638,0.074267363,0.546464909,0.136639277,0.700788158,0.032692262,0.595880755,0.495266371,0.497917225,0.138123722,0.065398055,0.036957915,0.056138915,0.136639277,3
0.026756329,0.11742737,0.958266856,0.109031321,0.364676716,0.185950748,0.735022531,0.053066367,0.692133126,0.699922928,0.347496809,0.307806514,0.067557502,0.033705964,0.156504765,0.185950748,3
0.011284052,0.16285929,0.966758186,0.184277839,0.322101338,0.235241303,0.788274887,0.089424086,0.742561249,0.733152231,0.327021618,0.358541796,0.137630521,0.073426497,0.092935329,0.235241303,3
9.63E-04,0.233173571,0.957975229,0.215219393,0.200378596,0.397203994,0.884279123,0.168972425,0.863571211,0.814973245,0.269569659,0.488958688,0.093830177,0.057619933,0.018112718,0.397203994,3
0.002026794,0.203723284,0.947039825,0.152890767,0.260519999,0.275806692,0.830455607,0.093403646,0.802180375,0.76719695,0.30543755,0.4165553,0.083393046,0.0403489,0.024214513,0.275806692,3
0.025594082,0.085059871,0.971713356,0.110332353,0.410726065,0.185925438,0.736340038,0.053664442,0.675162192,0.647878191,0.382982021,0.25266154,0.065798036,0.03263328,0.150456266,0.185925438,3
0.01072084,0.09777147,0.960859421,0.096038244,0.370903275,0.178112557,0.748831607,0.047216137,0.695093728,0.661189732,0.37085601,0.273740992,0.056568662,0.025053602,0.083557918,0.178112557,3
0.335978757,0.047612343,0.98710516,0.113209956,0.707189425,0.098424665,0.43292295,0.039877405,0.375938444,0.435156327,0.646739326,0.133361406,0.125719978,0.070844525,0.578081003,0.098424665,3
0.019916721,0.057249963,0.981220111,0.103224769,0.505511522,0.149131476,0.706272366,0.043692096,0.61790452,0.559992012,0.455041727,0.183038972,0.104245343,0.06563399,0.088944448,0.149131476,3
0.011433163,0.147080962,0.937378547,0.094735054,0.331470072,0.179924059,0.7494113,0.046916277,0.71267221,0.714089389,0.33759441,0.333963235,0.055088455,0.026134633,0.093156917,0.179924059,3
0.185109854,0.105385572,0.958254058,0.097810225,0.572731044,0.111829557,0.533919224,0.036221342,0.487018048,0.581536515,0.510006471,0.231917662,0.080666469,0.037799954,0.42600581,0.111829557,3
0.187125691,0.04266723,0.992364874,0.141846117,0.65267317,0.143158924,0.564582631,0.055255099,0.479829277,0.474294838,0.580481216,0.137638536,0.12578451,0.064842152,0.428824471,0.143158924,3
0.009890298,0.071354787,0.994550547,0.284154304,0.423273845,0.251256239,0.794733434,0.12586987,0.70421834,0.62000749,0.403338918,0.22717647,0.338315707,0.229484929,0.071012653,0.251256239,3
0.016722162,0.089833547,0.960255548,0.087061976,0.436982948,0.1491646,0.712295938,0.03850344,0.646909563,0.613340734,0.414197241,0.231034965,0.066041992,0.03386507,0.104720072,0.1491646,3
0.008086082,0.039805517,0.982828393,0.076858964,0.443091842,0.173502076,0.749561402,0.040655749,0.662996567,0.558468951,0.433739672,0.17646775,0.050256688,0.027386183,0.059666645,0.173502076,3
0.008991537,0.058942942,0.978037431,0.094008921,0.395020962,0.170618405,0.744220375,0.045150581,0.678912443,0.6104101,0.397412777,0.2184871,0.074197766,0.0426675,0.07120898,0.170618405,3
0.643506278,0.029598599,0.667761079,0.003849102,0.864247077,0.01922922,0.186773098,0.001122138,0.159953962,0.249766386,0.826925087,0.064094605,0.001258922,0.000255561,0.801331508,0.01922922,3
0.008356977,0.090401483,0.9714544,0.116382148,0.394433928,0.197954538,0.767262699,0.058347957,0.698005737,0.643799194,0.38778558,0.254458457,0.078317571,0.040441997,0.059030998,0.197954538,3
0.003042252,0.104578785,0.956909254,0.094395814,0.312745278,0.206309373,0.781135075,0.053695735,0.735459165,0.685048531,0.351903649,0.3011814,0.05916958,0.030107025,0.017488923,0.206309373,3
0.013003468,0.051768432,0.981514291,0.094490843,0.464721437,0.171381551,0.740130963,0.045546344,0.653011328,0.577967765,0.431820854,0.190789453,0.06531702,0.034750488,0.076545464,0.171381551,3
0.011094674,0.03997585,0.983895437,0.080978241,0.482003578,0.162133765,0.732287415,0.039504591,0.638172681,0.540647591,0.453526427,0.164658881,0.07257323,0.043785553,0.07773703,0.162133765,3
0.100535082,0.184020004,0.798834498,0.039125038,0.461445822,0.085986425,0.563841114,0.014388436,0.539810016,0.686861989,0.409513991,0.331389378,0.014850566,0.004001596,0.308226149,0.085986425,3
0.027726987,0.155504009,0.942234861,0.107862175,0.397483274,0.164378931,0.712388734,0.047565478,0.66990329,0.698697806,0.365990926,0.320276151,0.075544148,0.038138452,0.152650091,0.164378931,3
0.043372838,0.179943627,0.95521353,0.156970836,0.36473008,0.230253638,0.741970181,0.079802999,0.707334874,0.749640348,0.336752387,0.383682458,0.068432672,0.029455992,0.204515291,0.230253638,3
0.002874909,0.13814662,0.942881665,0.096788417,0.312033558,0.202097226,0.77223036,0.053114503,0.733564529,0.692199221,0.352685072,0.319239257,0.074924046,0.039830093,0.013201385,0.202097226,3
0.096106367,0.095008665,0.968653831,0.113043082,0.49143174,0.14669771,0.634265617,0.046383134,0.581267685,0.628110333,0.435206625,0.246849521,0.079481366,0.035862416,0.305140946,0.14669771,3
0.113221306,0.082735906,0.971381297,0.106275004,0.509481547,0.135450905,0.609002945,0.042435908,0.556362182,0.610020954,0.450429655,0.230716454,0.07713451,0.033980544,0.331316777,0.135450905,3
0.009541611,0.107751866,0.982855876,0.208311495,0.3535714,0.259537883,0.809124488,0.105202226,0.742770506,0.685652301,0.353171857,0.29415636,0.166757386,0.096407953,0.085020837,0.259537883,3
0.18389322,0.088038515,0.968266229,0.103673011,0.579153562,0.119717907,0.545513453,0.039275746,0.49396421,0.567417418,0.515919898,0.214470962,0.082200788,0.037834144,0.425515426,0.119717907,3
0.783536338,0.02263651,0.912249981,0.010653307,0.918227119,0.021562762,0.132760776,0.003343117,0.110243149,0.170238539,0.897793539,0.044459099,0.008290938,0.002996303,0.884975588,0.021562762,3
0.119625686,0.169478991,0.929715826,0.098144323,0.466334504,0.15157027,0.625576911,0.042347698,0.595214462,0.690536076,0.421254876,0.342349411,0.050571422,0.020096835,0.344116951,0.15157027,3
0.250153565,0.106614367,0.931804678,0.063480095,0.609364528,0.093195698,0.486353575,0.023423926,0.448380137,0.556586308,0.555581476,0.229690043,0.038523813,0.013869797,0.498499385,0.093195698,3
0.035276393,0.087860242,0.980122998,0.15160025,0.451433448,0.184815039,0.71766326,0.066126551,0.648695241,0.632382104,0.407421407,0.243738781,0.113352553,0.05526598,0.17575101,0.184815039,3
0.004787223,0.156171441,0.976121568,0.232888568,0.281186883,0.264160129,0.814150849,0.114012973,0.774889185,0.747345473,0.313417569,0.376657335,0.186686351,0.105687593,0.048955872,0.264160129,3
0.005904936,0.107024607,0.971722844,0.138855155,0.336347941,0.220078927,0.789208517,0.071185335,0.733890302,0.679953642,0.354836704,0.292242743,0.109801072,0.060918043,0.058933637,0.220078927,3
0.305178614,0.096899652,0.958060247,0.08957076,0.666246481,0.092614543,0.444718407,0.031545782,0.399337582,0.499565936,0.609484965,0.19425128,0.081189737,0.038929729,0.550253141,0.092614543,3
0.041059538,0.04266629,0.990992501,0.128454902,0.596844213,0.146043539,0.676935075,0.051075695,0.567029688,0.49444932,0.522386912,0.141022715,0.141502768,0.087029123,0.169378253,0.146043539,3
0.156415066,0.045542444,0.993515258,0.165816929,0.574581099,0.163796059,0.600090976,0.066625907,0.526811466,0.537069223,0.509014104,0.170360124,0.15999786,0.097309183,0.392687817,0.163796059,3
0.001220742,0.117495691,0.991040594,0.355000883,0.271264987,0.449741186,0.91021228,0.243750548,0.840867743,0.721763849,0.321661605,0.34101249,0.222421584,0.154193614,0.010370354,0.449741186,3
0.044355511,0.055630362,0.996190885,0.260234898,0.507723152,0.231280647,0.730096614,0.112650382,0.634232242,0.574668695,0.450389801,0.189667685,0.240515809,0.142411416,0.197886976,0.231280647,3
0.045938862,0.100385939,0.986392745,0.229838927,0.397206543,0.251650466,0.754451338,0.109617357,0.694662895,0.684357002,0.365369704,0.291044073,0.174274054,0.097675164,0.210734813,0.251650466,3
0.015564468,0.044325788,0.968281829,0.052276678,0.459437507,0.118804474,0.677063275,0.023111086,0.611548581,0.559846028,0.436560742,0.178821788,0.041894442,0.02075547,0.096493931,0.118804474,3
0.065166563,0.118047665,0.959307523,0.112065654,0.432189682,0.156095492,0.667085646,0.047624268,0.623249262,0.676452409,0.387736995,0.293265578,0.075959774,0.035963701,0.248216312,0.156095492,3
0.005858294,0.069457428,0.993389221,0.250306574,0.426066888,0.289328762,0.827747691,0.129430325,0.724746782,0.611323324,0.411317508,0.222201612,0.178891256,0.095372955,0.038348873,0.289328762,3
0.046303449,0.077672362,0.990191557,0.221735602,0.423035897,0.268581132,0.763590943,0.11331442,0.690339616,0.64994719,0.386184147,0.25283061,0.130569303,0.068040946,0.212295158,0.268581132,3
3.85E-04,0.280683008,0.9883186,0.714411932,0.187983217,0.790918224,0.978841472,0.658190722,0.928188868,0.837449804,0.262475983,0.531478185,0.702349555,0.706427287,0.004130684,0.790918224,3
0.003332116,0.043547776,0.99362514,0.160023104,0.404452966,0.281820709,0.829279482,0.098994676,0.727933391,0.581531512,0.418090716,0.195333555,0.094385041,0.047532574,0.01514275,0.281820709,3
0.569737427,0.041512824,0.970735039,0.052343852,0.822565415,0.051204814,0.267382975,0.017155282,0.229729592,0.309824033,0.784311486,0.093934563,0.055620873,0.026821103,0.754182615,0.051204814,3
0.015628513,0.055216566,0.996371951,0.263409048,0.514359287,0.247454024,0.778592523,0.118490247,0.663342888,0.559980079,0.461078835,0.181364267,0.252190465,0.152337784,0.082137766,0.247454024,3
0.104583414,0.055226499,0.990628677,0.162294642,0.530238062,0.168233992,0.646623201,0.066171368,0.572111024,0.569726035,0.467857133,0.188536837,0.156475797,0.090204824,0.319877935,0.168233992,3
0.015929874,0.057045433,0.995483602,0.248463754,0.512477329,0.272830426,0.804185791,0.122773579,0.680960481,0.570078561,0.455309267,0.188135945,0.206139982,0.122952475,0.093759936,0.272830426,3
0.039007994,0.077913823,0.98766458,0.191077119,0.406193418,0.219870102,0.73979938,0.087725664,0.677395293,0.657735416,0.375202929,0.258400744,0.139388382,0.072522133,0.191093986,0.219870102,3
0.00661539,0.041377194,0.993915736,0.155793698,0.474298914,0.224829068,0.789472393,0.078240203,0.681764626,0.552737794,0.449442166,0.174739927,0.129823394,0.072830952,0.034789123,0.224829068,3
0.018491866,0.041519555,0.990067045,0.117552955,0.452382555,0.172062817,0.732955771,0.052871119,0.649140946,0.568710912,0.427188043,0.181135623,0.109509234,0.066831063,0.119617012,0.172062817,3
0.01778889,0.037585157,0.99029373,0.108012181,0.528265141,0.137553865,0.686841716,0.043233194,0.593698909,0.52047257,0.4807848,0.152297838,0.128050326,0.082026499,0.074559404,0.137553865,3
0.053929312,0.099770499,0.981495195,0.182027945,0.451221927,0.177988053,0.692262119,0.073868079,0.632142356,0.647814826,0.403921001,0.258933987,0.20024957,0.127784471,0.224308205,0.177988053,3
0.02485087,0.044806696,0.95528356,0.039147598,0.47627103,0.104486258,0.65057745,0.017198563,0.587785095,0.556896175,0.442210894,0.174494508,0.021585954,0.009897807,0.129729966,0.104486258,3
0.007118652,0.084275568,0.987363938,0.203201145,0.453265062,0.237706891,0.795752157,0.096463393,0.697019348,0.60473078,0.425533268,0.225946305,0.22761544,0.15557777,0.035791663,0.237706891,3
0.013915988,0.037286675,0.98612305,0.084176847,0.530375359,0.14599429,0.713263748,0.037356732,0.60974847,0.501798464,0.48872372,0.143931171,0.082772652,0.052368851,0.073470659,0.14599429,3
0.032533534,0.060268545,0.979122951,0.100059581,0.451508439,0.156736825,0.701772226,0.044259149,0.633071078,0.60307385,0.414233657,0.209439292,0.078928675,0.045354275,0.16775118,0.156736825,3
